Date,Open,High,Low,Close,Adj Close,Volume,MA_7,MA_21,MA_50,Returns,Volatility_21,Momentum_14
2024-02-20 10:07:30.179223,2.5385504818697546,2.5409379845214097,2.517015270120641,2.545999351404582,2.538649035484547,735430,2.4153409698742787,2.487751078916717,2.4871359104106485,0.009628731925929612,0.02803342171135369,0.08566482583092894
2024-02-21 10:07:30.179223,2.464221110651054,2.4853868149248917,2.459627523313233,2.4781517634052532,2.4655403389666892,428296,2.440045722925659,2.475394080640393,2.4949690928706496,-0.026648705924413707,0.028275256605900967,-0.025044950262346877
2024-02-22 10:07:30.179223,2.4118204513768786,2.4290579851285976,2.4109423524397644,2.3847036253099154,2.399438377897071,836013,2.446268422635114,2.4574344792090073,2.4988488622171237,-0.03770880358309037,0.029005095899625164,-0.10798917546527731
2024-02-23 10:07:30.179223,2.3840509213640453,2.3967352611997987,2.37895078567274,2.3656450465441434,2.3693908084783133,480651,2.4410294564669095,2.447391547323916,2.501501436201408,-0.007992011486666506,0.025492329938228135,-0.17002646617791228
2024-02-24 10:07:30.179223,2.430030274923263,2.437208058518297,2.412618484361448,2.4136013865518096,2.4321581076566066,358714,2.4468314427937954,2.4394746547990165,2.504088619616422,0.02027199307762717,0.026011144891783782,-0.14647565656655193
2024-02-25 10:07:30.179223,2.507673516334318,2.509211361312385,2.488121193690605,2.5122192477762435,2.5176806246987233,788083,2.4602912602744706,2.4386015486956776,2.5069077789090533,0.04085921634529899,0.0273911838503519,0.07076266176980184
2024-02-26 10:07:30.179223,2.5105113747066135,2.5223793350158843,2.5013675606542427,2.515079004615047,2.491690858005005,255663,2.459342775086714,2.4375899901466065,2.5103127607026234,0.001138338877601841,0.027387596596668395,0.15132005725454212
2024-02-27 10:07:30.179223,2.453178091556026,2.4566959416504637,2.4496897743385344,2.473116420611955,2.4377388453012023,422364,2.448930927830624,2.4381986518150964,2.513810407174525,-0.016684399943736383,0.02680960633972949,0.21770162007939842
2024-02-28 10:07:30.179223,2.4445289057467825,2.4549892516219405,2.4409196387293646,2.458021907664345,2.4479941377760954,158843,2.4460552341533512,2.4360474705768462,2.516433226792665,-0.006103438083951973,0.026561537277075626,0.15280341561875277
2024-02-29 10:07:30.179223,2.418091879117108,2.4397299805665633,2.3970457377075713,2.419399703774747,2.407061276919365,442008,2.4510118167911843,2.4325573231006348,2.5184801449423007,-0.015712717518574837,0.02675918715371186,0.07825497643101897
2024-03-01 10:07:30.179223,2.5125608051885946,2.519239878540919,2.4879883763080133,2.5069546184973244,2.5018778667977437,695027,2.4711988984987814,2.4311898519470763,2.5210843024478606,0.03618869366065236,0.027710251621080793,0.10463680877574921
2024-03-02 10:07:30.179223,2.5863903920863454,2.593984732352095,2.5832208908131458,2.59210812584068,2.5666008210306086,500874,2.4966998612543345,2.4327151416005197,2.523602600668455,0.03396691217106951,0.028634416035067438,0.21912064357707361
2024-03-03 10:07:30.179223,2.609162825792686,2.6153235568548525,2.6035126149455317,2.6246707145256245,2.601073494677203,519123,2.512764356504246,2.441439623910957,2.527409499273007,0.012562203081086132,0.026578593463103137,0.2066701891141074
2024-03-04 10:07:30.179223,2.776233167033755,2.781028432122127,2.7755510103092336,2.790557670145317,2.768944770522774,916258,2.5521184515799993,2.4617633726149957,2.53553996291601,0.06320295902325213,0.028249116864446307,0.268839269215968
2024-03-05 10:07:30.179223,2.8693434870350907,2.8866871564556758,2.8597470557606632,2.868347134531868,2.8867519476177024,548952,2.6085799821399864,2.490950626614963,2.542905947360995,0.027875956558353288,0.02564380274562232,0.32234778312728585
2024-03-06 10:07:30.179223,2.929556990358115,2.9343985279677156,2.9122087144158004,2.9073718709703464,2.930724995782058,671367,2.672772834040844,2.519624597039951,2.5500668706993217,0.013605304591157052,0.025540764913028514,0.4292201075650932
2024-03-07 10:07:30.179223,2.885668247255562,2.9046781470307006,2.8612884960289318,2.888146957580674,2.903593049768919,756727,2.7397367274416906,2.5456723222893296,2.557510429478037,-0.006612471415036403,0.02581760275802674,0.5034433322707588
2024-03-08 10:07:30.179223,2.7499423739245996,2.7662064513645026,2.729178203096986,2.7381815305472874,2.7455427263332957,365641,2.7727691434488277,2.56166583280484,2.5637572170321836,-0.05192444471697133,0.028872118197145875,0.372536484003144
2024-03-09 10:07:30.179223,2.730144448515717,2.7319620637952133,2.725129856257451,2.7471283523684273,2.730488850499791,710539,2.7949148900956495,2.5794820647145933,2.5694727067698016,0.0032674319512160377,0.02856262723235566,0.3335269658166178
2024-03-10 10:07:30.179223,2.7133533481933667,2.722349099952143,2.6977184843739974,2.713452467493507,2.7440181750456842,943122,2.80759799766249,2.5935512048137355,2.573124270955169,-0.012258577159631634,0.028741605149785018,0.2012332197172637
2024-03-11 10:07:30.179223,2.7513532182552636,2.767277732803203,2.748350198652314,2.7702012658621795,2.7442199054851404,555591,2.804689939907756,2.6053837221914895,2.577286547982129,0.020913872289457514,0.02770854673891576,0.25512226124713244
2024-03-12 10:07:30.179223,2.893199500647562,2.9114569182820285,2.8664572034181632,2.919522030232104,2.8886403310143094,651632,2.812000639293504,2.6231705164213714,2.585363631890041,0.053902496620024776,0.029702945974511133,0.44640560962014897
2024-03-13 10:07:30.179223,2.832451770011014,2.8524220042331434,2.817281051252726,2.8419732379625815,2.8524925636483087,185626,2.802657977435252,2.6404953485431486,2.5912685818726384,-0.02656215348488311,0.02969805524663935,0.38395133029823647
2024-03-14 10:07:30.179223,2.8684123598915847,2.8917371253852884,2.8432859208746954,2.8683292953579236,2.8815181292951824,175759,2.7998268828320017,2.663525142354959,2.596267159530311,0.009273858403479052,0.02787854556418965,0.4489295915831768
2024-03-15 10:07:30.179223,2.876735710837058,2.886588698454171,2.8596791004707356,2.8910620666690705,2.8844586440639786,398138,2.8216669594208277,2.6885450004561458,2.598998787323111,0.007925439853763372,0.027602800662370683,0.38410744817174614
2024-03-16 10:07:30.179223,2.870306314737644,2.881213743719301,2.8425172182918796,2.8740163298525516,2.8655422606134535,538921,2.839793813347131,2.710469521565705,2.600644599674435,-0.005896012061808897,0.02770433346421831,0.28190820401187144
2024-03-17 10:07:30.179223,2.839131065972779,2.8543539362109187,2.825436732478417,2.846238445940528,2.8375840251716355,311957,2.8587632388395625,2.7263751976687662,2.6014084505117507,-0.009665179568916549,0.026956639255896867,0.2215677314149036
2024-03-18 10:07:30.179223,2.808988429166461,2.827754892546031,2.784922414330143,2.816001781093182,2.8025903221370028,855966,2.8653061695868485,2.740704853691535,2.6008296005997216,-0.010623377282557356,0.02719052685148809,0.025444110947864917
2024-03-19 10:07:30.179223,2.793481388362586,2.8144832260424275,2.780628822812614,2.7721010487635884,2.789120814003217,993843,2.844246029377061,2.7549422169368505,2.600619492826906,-0.015589738836227274,0.02714639140204152,-0.09624608576827942
2024-03-20 10:07:30.179223,2.8025505658999657,2.818619136429853,2.7961800972062196,2.7795734980096825,2.776146979222475,835972,2.8353317808123606,2.7702541974294856,2.600372984114979,0.002695590497838074,0.027021142478870473,-0.127798372960664
2024-03-21 10:07:30.179223,2.843193442896279,2.866174632221591,2.83757719748517,2.8287750123635753,2.8480934823673585,546743,2.8296811689560255,2.7897482597432393,2.6021955098180896,0.017701102125604384,0.026646496687307532,-0.059371945217098876
2024-03-22 10:07:30.179223,2.8324578291384843,2.8554761666351056,2.808570892672822,2.8196791621653303,2.8295660184248446,980602,2.819483611169777,2.804639904679811,2.603351987954016,-0.0032154731848557105,0.02592562758122512,0.08149763161804291
2024-03-23 10:07:30.179223,2.762741090817347,2.7664494134906286,2.7368896326625203,2.7738706363012002,2.76806727833048,951668,2.805177083519584,2.8132952623207883,2.6072984683574187,-0.016246006453071837,0.025523010724985584,0.026742283932772892
2024-03-24 10:07:30.179223,2.615138914846512,2.6275213549795473,2.614005805683936,2.6207401783371487,2.6055191615817894,969296,2.77296304529053,2.8131080939308606,2.6081161493326674,-0.05520461407250132,0.02844229380882038,-0.09271228915635854
2024-03-25 10:07:30.179223,2.6116327875904695,2.6187271716980813,2.592993826808069,2.6156074046966094,2.6120242942353116,528165,2.7443352772338767,2.8047771289094934,2.609817207907673,-0.0019585206053489568,0.02452249924250872,-0.15459386116557017
2024-03-26 10:07:30.179223,2.5928528209727855,2.6113466536015486,2.579397634716317,2.6043015062679733,2.601363201958103,863778,2.7203639140202176,2.792203527563594,2.611176803350121,-0.004322475310451823,0.02349427752841248,-0.3152205239641308
2024-03-27 10:07:30.179223,2.6631403698800202,2.66578503623226,2.6426259938847,2.6725613266193946,2.6854880516709607,238170,2.705076460964462,2.7810220730706914,2.6154213393710366,0.026210413881470718,0.02412771621984211,-0.1694119113431869
2024-03-28 10:07:30.179223,2.713596215909499,2.7361565760514854,2.7044826668984285,2.735167726160461,2.711891582320818,937597,2.691703991506874,2.773737347764967,2.620060759620893,0.023425617559264644,0.02482809180659605,-0.13316156919746236
2024-03-29 10:07:30.179223,2.678309301493824,2.690699620141419,2.6519824441697963,2.6794683650912483,2.6600564490201357,359540,2.6716738776391478,2.770941482743251,2.6237962709072145,-0.020364148251852177,0.022521690792213816,-0.2115937015778222
2024-03-30 10:07:30.179223,2.73401583220499,2.7578681773513996,2.707416119717481,2.7341729135292394,2.761446459431661,171836,2.6660027743860106,2.770324557084242,2.627766298923358,0.0204161949253423,0.022982349748271638,-0.1398434163233122
2024-03-31 10:07:30.179223,2.7505933748949567,2.763681723478381,2.7451099162140595,2.7427681151911734,2.740065601762891,771788,2.6834353367937287,2.7717205403079404,2.6314201203648144,0.003143620368486255,0.02281585206181341,-0.10347033074935474
2024-04-01 10:07:30.179223,2.8540931117256365,2.872060963952542,2.8514786166810913,2.8544600958156434,2.8307310391786786,158466,2.7175571498107334,2.7757328655438194,2.639680190560999,0.04072235636904553,0.024065938516695282,0.038458314722461306
2024-04-02 10:07:30.179223,2.949432449677286,2.9611339022986205,2.927853566190214,2.967739242696318,2.9452630050087567,503784,2.7694768264433542,2.7780289232802104,2.6517597964677146,0.039684964258821065,0.0226843697050576,0.19563819393272963
2024-04-03 10:07:30.179223,2.9220934762884885,2.9371693108080312,2.9003671456135107,2.9006038001208627,2.90675740039809,806637,2.8020543226578494,2.7808208548115574,2.664663576459481,-0.022621745741536192,0.022459943035906642,0.12103030211118027
2024-04-04 10:07:30.179223,2.963546281311965,2.9836103971253465,2.9578547136259163,2.9561851642051344,2.96971118548154,950334,2.833628242378517,2.7850044676138057,2.6776829099026713,0.019161997954341592,0.022739278988773367,0.12741015184155913
2024-04-05 10:07:30.179223,3.00441440274841,3.0217819738832725,2.9801866109301516,3.0112693180358474,3.016537988745695,842974,2.88102837851346,2.7907286224407946,2.691085401716514,0.01863352624108172,0.023004728399840683,0.1915901558705171
2024-04-06 10:07:30.179223,3.0404611756076756,3.054785016242474,3.0173297996328325,3.0387169635274525,3.0271967941978977,696946,2.9245346713703477,2.798571509758647,2.7038133847926313,0.009114975311975249,0.022973954866403055,0.26484632722625223
2024-04-07 10:07:30.179223,3.096225931071499,3.109987166448496,3.0898148865079915,3.0843843960395323,3.1091229107314273,758551,2.973336997205827,2.809911793096695,2.71804132306815,0.015028524558295064,0.022930072094311832,0.4636442177023836
2024-04-08 10:07:30.179223,3.2488368091728392,3.251522442869864,3.239219464905282,3.248146544374238,3.2399492405856303,180335,3.0295779184284837,2.8304901151576978,2.7346442434474043,0.05309394916696575,0.02500792790503637,0.6325391396776285
2024-04-09 10:07:30.179223,3.132285241638797,3.1470894999028594,3.1127327040200408,3.115649192209082,3.1190363386116493,275914,3.0507079112160214,2.846849550559864,2.7465228592729987,-0.040791679302351724,0.026699679346704277,0.5113476859411086
2024-04-10 10:07:30.179223,3.236071294580203,3.2535293014006514,3.2157994428344105,3.230535042939702,3.2417004390648225,685983,3.097840945904427,2.8683239098422457,2.7602135731037016,0.036873808199556324,0.02752236477744371,0.5579737163203076
2024-04-11 10:07:30.179223,3.3530257448366863,3.3706631586511975,3.3340634105984925,3.384481766759431,3.3445841666492697,583159,3.159026174840755,2.894786136242049,2.7783401731707853,0.04765363067525841,0.028820415872566844,0.6493140405989699
2024-04-12 10:07:30.179223,3.4789942903302804,3.4987754903129495,3.4751153375085906,3.4671391323377128,3.4875650875498594,213792,3.2241504340267357,2.9256175633931143,2.799988883311341,0.02442245852528968,0.0288669921169658,0.7876707672464645
2024-04-13 10:07:30.179223,3.597383283678092,3.615148597863653,3.5625808649288553,3.606068546531598,3.599081636350199,781224,3.3052006601701853,2.965246035308848,2.82479735331109,0.04007033144361083,0.0288944791308654,0.8718956330023584
2024-04-14 10:07:30.179223,3.6129351774699967,3.6270471773689987,3.5820879502513567,3.5821392839915154,3.5963202741281264,769902,3.376308501306183,3.011026945101913,2.8481681112598842,-0.006635831302513107,0.02482135372137077,0.839371168800342
2024-04-15 10:07:30.179223,3.5125155471233134,3.520657860999597,3.4956398028700844,3.522959317003835,3.545833805824274,641967,3.415567468824697,3.0542341790213046,2.8683829126444356,-0.016520844751111152,0.025520711854065316,0.6684992211881915
2024-04-16 10:07:30.179223,3.6068339323393754,3.6166290828072065,3.5798176320611215,3.6190230422438048,3.6157035764214256,605746,3.487478018829657,3.102554252163011,2.890461793397011,0.02726790649449473,0.025280063003989342,0.6512837995474867
2024-04-17 10:07:30.179223,3.58796300921249,3.611096568620647,3.572798393220652,3.5800500346860415,3.5911268087757136,937074,3.537408731936277,3.1457680001661843,2.912600465678493,-0.01076893048285199,0.025822321397522163,0.6794462345651788
2024-04-18 10:07:30.179223,3.6962917305211667,3.717592984073612,3.6844675411995644,3.6686402569015466,3.7069895802799273,916993,3.578002801956579,3.190219073058617,2.9368128326632372,0.024745526279571717,0.02584715213894429,0.7124550926964122
2024-04-19 10:07:30.179223,3.708178461286701,3.7439531449673153,3.699809215314337,3.70332628907183,3.720326268048025,636765,3.6117438243471676,3.238974212295788,2.962491364369179,0.009454737925047585,0.024632570881613438,0.6920569710359827
2024-04-20 10:07:30.179223,3.73018529280302,3.756381187437411,3.705463983985672,3.737346238414113,3.745885200259036,760259,3.6304977803303835,3.2867443706236386,2.9870991967675145,0.009186322426590454,0.024649615585479696,0.6986292748866605
2024-04-21 10:07:30.179223,3.7582142316560074,3.7739543008538914,3.7501393059783696,3.7590392755448625,3.7865020714596618,480772,3.6557692076951476,3.335138235402386,3.0104378197615977,0.005804395885984137,0.024590871443568585,0.6746548795053302
2024-04-22 10:07:30.179223,3.7532515697466926,3.776966153476245,3.7296226975143796,3.77367679625374,3.73569859921557,391275,3.691585990445134,3.3789104592327712,3.03341794139616,0.0038939525862644597,0.02400149165521283,0.525530251879502
2024-04-23 10:07:30.179223,3.6972563432715124,3.70834084617241,3.677588894923086,3.7135383874254235,3.6869634641996605,959830,3.705088182613937,3.414424704219872,3.0518775557417626,-0.015936290274783937,0.024054294054168084,0.5978891952163417
2024-04-24 10:07:30.179223,3.666295926089105,3.6783477075741207,3.653287839855133,3.6907917682154596,3.647039555755747,303599,3.7209084302609967,3.452052702700567,3.068326448415435,-0.006125322222866214,0.023153695257779376,0.46025672527575745
2024-04-25 10:07:30.179223,3.6085525435893544,3.6375616923989185,3.5914526411067564,3.6082720953698857,3.579449787741068,485532,3.7122844071850447,3.4831044613274598,3.082344452903425,-0.02235825753059839,0.024240136264912022,0.22379032861045456
2024-04-26 10:07:30.179223,3.6069297358468875,3.632904076098042,3.59319207177709,3.642931290247349,3.6163164656316362,429848,3.7036565502101193,3.513183602861341,3.097440139556759,0.009605482613669336,0.024155820648845024,0.17579215790963643
2024-04-27 10:07:30.179223,3.776113788877427,3.783128422677043,3.771083265774381,3.7701975924330213,3.78695692041779,711277,3.708349600784249,3.548016013761606,3.1180804607944737,0.03493513658255987,0.024790198084749682,0.16412904590142352
2024-04-28 10:07:30.179223,3.792226800501763,3.8138810485660004,3.7870952114995804,3.7956503853443357,3.730457217867612,202715,3.7135797593270303,3.5818858227761203,3.139050901453991,0.006751050120662017,0.024782306217792982,0.21351110135282036
2024-04-29 10:07:30.179223,3.8639452181042966,3.8934023913715365,3.8403969302471666,3.8946494073792626,3.862467260375778,142253,3.730861560916391,3.612671673395407,3.1626748402517064,0.026082228863116397,0.023088902453847145,0.37169009037542766
2024-04-30 10:07:30.179223,3.958752335575938,3.981330542128428,3.9195208295094055,3.9603076253844116,3.953744157073542,988932,3.766114309196247,3.652893503546614,3.186476967442151,0.016858569575157523,0.0201169861047294,0.34128458314060683
2024-05-01 10:07:30.179223,3.933977022288015,3.9592430952088606,3.9097935905940426,3.922315078080207,3.951425712075047,247896,3.7991890677483533,3.6858354099818755,3.206532828399113,-0.009593332361527596,0.01975953218585576,0.3422650433941654
2024-05-02 10:07:30.179223,3.9633076029238348,3.98240583397599,3.9592711391529964,3.925279012279253,3.978607776985143,334871,3.8444757701639776,3.7115876597685338,3.228198943885447,0.0007556593848387916,0.01777871449506368,0.2566387553777063
2024-05-03 10:07:30.179223,3.9945345068009606,4.032363865995634,3.9580101339754563,3.997744960251762,4.009660377285729,194526,3.8951634373074646,3.736854603954917,3.250787257183323,0.018461349561602614,0.01753647784487209,0.2944186711799319
2024-05-04 10:07:30.179223,4.026356740895524,4.063965244527923,4.005312185001791,4.034987268351127,4.0120773464076285,197679,3.9329905338671938,3.757279304993942,3.2736657612169644,0.009315828915964497,0.015833689703752186,0.29764102993701425
2024-05-05 10:07:30.179223,4.080973204629241,4.103473595409479,4.065209919360487,4.081518274774656,4.009985200691801,905379,3.9738288037858114,3.7810592569359964,3.2978158001154068,0.011531884323031205,0.0156333893063641,0.32247899922979384
2024-05-06 10:07:30.179223,4.185562871153907,4.218391557147565,4.170653099568005,4.193095840348305,4.183177784253094,820268,4.016464008495674,3.8129705199523998,3.324752948003562,0.02733726962910854,0.01535230049554238,0.4194190440945653
2024-05-07 10:07:30.179223,4.253143462123939,4.283133457429641,4.223238644625148,4.256734027461076,4.253794223051938,659564,4.058810637363769,3.8433377097246506,3.3535675929309203,0.015176897818649504,0.014828615381442074,0.5431956400356523
2024-05-08 10:07:30.179223,4.227116917175577,4.230238839870105,4.193625598883518,4.210341906901168,4.213541856395255,231951,4.099957327195336,3.873351608401561,3.382332410093672,-0.010898524610798432,0.014836781568054602,0.5195501386857084
2024-05-09 10:07:30.179223,4.109399240484018,4.145333625203794,4.086221954786213,4.130070805800572,4.121337766423435,878598,4.129213297698381,3.895324491682468,3.40934235624949,-0.01906522151301393,0.015412226364166498,0.5217987104306863
2024-05-10 10:07:30.179223,4.047271911405656,4.085380496853635,4.043435729859351,4.0311023542800575,4.034543145769038,726909,4.1339786397024225,3.910932875740002,3.433388903087819,-0.023962894626773923,0.01668537728337407,0.3881710640327083
2024-05-11 10:07:30.179223,3.9709309235643273,3.9939393851438374,3.941364655920863,3.9981944497067543,3.973900028366488,642444,4.128722522753227,3.9233542191348905,3.4569592088386476,-0.008163500125062062,0.016853725953792403,0.22799685727373298
2024-05-12 10:07:30.179223,3.8207617306811823,3.836806126899965,3.8180007576880173,3.80563380303588,3.810373853662986,740247,4.089310455361973,3.9255730061582716,3.477594472173341,-0.048161901351495784,0.020236130197744825,0.009983417691544094
2024-05-13 10:07:30.179223,3.742501413979281,3.773019307480585,3.712008381741983,3.6993543975460437,3.7649193066895035,169159,4.018775963533079,3.9220338443150484,3.4991667565575186,-0.02792686080438256,0.021161723883276532,-0.1952950098332189
2024-05-14 10:07:30.179223,3.7601972502058203,3.7791149872025267,3.7499889673922238,3.7653701542109643,3.7467950986687835,157910,3.9485811244973483,3.9245020236857884,3.5221620115478065,0.017845210155780666,0.021232050329055403,-0.19493747117344729
2024-05-15 10:07:30.179223,3.8033819936788897,3.8349764892923845,3.7739531032247577,3.7838080011194615,3.8052282323434294,836756,3.887647709385676,3.928931368109788,3.545752141444836,0.004896689077932281,0.021186501215807032,-0.1385070769607455
2024-05-16 10:07:30.179223,3.8555782754330687,3.8940244473365677,3.842115210374159,3.85370260154882,3.8232698499524114,112314,3.848166537349712,3.9406185350706897,3.5693749669434243,0.018472026172754896,0.02076641657135341,-0.07157641073043308
2024-05-17 10:07:30.179223,3.7243004028040434,3.7281458133071292,3.699446568510186,3.733834079498554,3.711938290393244,493448,3.805699640952354,3.9449472393207476,3.5893482940101866,-0.031104767140591072,0.022015432028135613,-0.26391088075320823
2024-05-18 10:07:30.179223,3.6725458458010287,3.67941282522884,3.638961871694747,3.709400955290341,3.690883454159628,569128,3.7644434274642946,3.942052161361572,3.609946945814168,-0.00654370914400515,0.020676941098416,-0.3255863130607861
2024-05-19 10:07:30.179223,3.7547607252656965,3.7594998316638555,3.7286129718456102,3.756433088903865,3.7689051593678196,361094,3.7574147540168643,3.940184671054883,3.630392149321661,0.012679172238430292,0.020821825119982946,-0.32508518587079127
2024-05-20 10:07:30.179223,3.8534160620845785,3.855725294627027,3.81730109207853,3.8732867844427017,3.8397261507631906,874287,3.7822622378592436,3.939167403295999,3.6530025227066916,0.031107620653223034,0.02116606042045213,-0.3198090559056035
2024-05-21 10:07:30.179223,3.967523904080635,3.9715542027335715,3.930766495151132,3.958605223026143,3.9787156723257673,253179,3.8098672476899837,3.939086336517034,3.675085425250901,0.022027400327320867,0.02140122509821756,-0.29812880443493306
2024-05-22 10:07:30.179223,4.0223836127875146,4.033098362087141,3.996269784386988,4.0324586076713524,4.033327320080925,355707,3.8453887629116825,3.9443312664975645,3.696379812550402,0.01865641570309262,0.021641410774230953,-0.1778832992298156
2024-05-23 10:07:30.179223,4.176312588287998,4.190579676906203,4.1377917237999124,4.210351594448458,4.184216513433504,435293,3.896338619040202,3.9579061513627645,3.722574768436954,0.04411526666105914,0.023546898179532635,0.08028078864788579
2024-05-24 10:07:30.179223,4.17311658870777,4.212283710353517,4.156762266354198,4.191907278785968,4.163612294966047,338111,3.961777647509833,3.96715197605487,3.747289210728571,-0.004380706753043917,0.023353308312355547,0.16080492450591066
2024-05-25 10:07:30.179223,4.248394718714436,4.285702927045994,4.228517926074848,4.24389743117818,4.271312757043917,845926,4.038134286922381,3.9771000790466347,3.771941772991417,0.012402505335773695,0.023407858972735663,0.24570298147142555
2024-05-26 10:07:30.179223,4.373574038285377,4.374938367173675,4.355849158327011,4.356763628636742,4.386800660617327,543882,4.123895792598506,3.9902070006591153,3.7983027062936032,0.026594939978845877,0.023918261940918523,0.5511298256008619
2024-05-27 10:07:30.179223,4.184474367556802,4.2219433925736425,4.153665471911373,4.17546352356988,4.208962570613026,391217,4.167063898188103,3.989367366526809,3.8201242888442097,-0.04161348205240867,0.02516599574407584,0.4761091260238359
2024-05-28 10:07:30.179223,4.038445228205237,4.075432714355694,4.031110095139536,4.027073988708352,4.012181431773868,659985,4.176845150428418,3.9784311742052503,3.835702837730892,-0.03553845795176758,0.026064448175295483,0.2617038344973879
2024-05-29 10:07:30.179223,4.156368825427571,4.182391723112238,4.133885979351288,4.193635079407706,4.159631335447954,846813,4.199870360676469,3.9776356109912765,3.8572625554748647,0.0413603254289292,0.02765018933841005,0.4098270782882443
2024-05-30 10:07:30.179223,4.054874336954911,4.080280703036928,4.0506872662199145,4.043702498168667,4.010307641500252,689462,4.176063346922214,3.973522834437375,3.873525904579444,-0.035752414885897754,0.028458764727419105,0.18999989661984706
2024-05-31 10:07:30.179223,4.276173499708726,4.29434897450814,4.267456618006932,4.244701392256775,4.281486918334976,632513,4.183605363132329,3.983694217198172,3.890730297089391,0.04970664735576791,0.029939326757217832,0.5108673127582208
2024-06-01 10:07:30.179223,4.2495982602887,4.274243558844681,4.222742791228091,4.2299910251260275,4.283164394817151,823826,4.181618733696307,3.994732149360994,3.9059873349451575,-0.003465583505492753,0.029870079945836944,0.5205900698356865
2024-06-02 10:07:30.179223,4.390048024618795,4.3942782454812885,4.377076458020148,4.381191336027193,4.414772853635893,919802,4.185108406180658,4.022139650932009,3.9214897907350688,0.035744830190664656,0.028235503742145812,0.624758247123328
2024-06-03 10:07:30.179223,4.532273133104671,4.566981969605246,4.521794655133623,4.504391910418405,4.520412404604456,369484,4.232098175730447,4.060474770592598,3.9399348432636065,0.028120336443221428,0.027394602259687543,0.631105125975703
2024-06-04 10:07:30.179223,4.583434923243742,4.610963857192863,4.538269842214075,4.541010311184835,4.565630592624747,929849,4.305517650369944,4.097410016162781,3.960295863147227,0.008129488173916233,0.02733351441078271,0.5824050881586924
2024-06-05 10:07:30.179223,4.955730707055957,5.004068768740094,4.955381739324079,4.9421878383262765,4.898009967191677,635503,4.412453758786882,4.152570960791678,3.986759159068876,0.08834543408838158,0.03227778450307144,0.9097292306549241
2024-06-06 10:07:30.179223,4.9011559157970765,4.918528831417126,4.881374918367458,4.916028750089414,4.91885296823752,913090,4.537071794775561,4.203157920245992,4.013478733376943,-0.005293017807619593,0.03250279063897961,0.7056771556409567
2024-06-07 10:07:30.179223,5.090651493022329,5.112611095399999,5.040003250583556,5.104895176138929,5.060467088249669,473516,4.659956621044439,4.268446543895534,4.042203831761691,0.03841849501919192,0.031397881675841795,0.912987897352961
2024-06-08 10:07:30.179223,5.102977598425219,5.1454255957790025,5.088964808400903,5.090839296437605,5.0736179518493705,950768,4.782934945517523,4.334229322045404,4.069954091909007,-0.0027534120126547768,0.03127567922785323,0.8469418652594252
2024-06-09 10:07:30.179223,5.126801017726978,5.134227719001935,5.084319644180971,5.115882141534559,5.116875705756394,711163,4.887890774875719,4.398964991218294,4.097524809971416,0.004919197727274227,0.031358245173790364,0.7591185128978175
2024-06-10 10:07:30.179223,5.122217006149465,5.163284149023724,5.112112407009391,5.10920901051587,5.130455508922593,327572,4.9742932177467845,4.457818430555111,4.124528204670836,-0.0013043949868414284,0.031337841957746984,0.9337454869459902
2024-06-11 10:07:30.179223,5.256349792730693,5.266876942670707,5.237451203069237,5.259170055014841,5.233589090872931,183603,5.076887466865357,4.519750089221239,4.154238069846058,0.02935112738396861,0.03147518769138327,1.2320960663064886
2024-06-12 10:07:30.179223,5.554202491379208,5.554249931374566,5.513257273640931,5.521523108150354,5.484981133966335,457605,5.159649648268797,4.590657922577383,4.190397764260556,0.04988487734587488,0.03242538134778845,1.327888028742648
2024-06-13 10:07:30.179223,5.544053035891996,5.598000393381703,5.4976400413491096,5.559733493343139,5.5334454992329105,852469,5.2516074687336145,4.654914203477129,4.22777659876311,0.006920261754656654,0.03179802770878328,1.5160309951744724
2024-06-14 10:07:30.179223,5.640874610557395,5.682473302047029,5.637362216834254,5.648200200052392,5.686351023276168,727132,5.329222472149823,4.724261485442197,4.26857516085676,0.01591204089461784,0.031525077662539674,1.403498807795617
2024-06-15 10:07:30.179223,5.357355410005013,5.40404641374411,5.34439651463669,5.322664010855673,5.364936408585926,693165,5.362340288495261,4.775631322569697,4.302169815268926,-0.05763538431121806,0.03526997572253138,1.0926729857296458
2024-06-16 10:07:30.179223,5.417321425140725,5.418872170360917,5.371256017247142,5.412403905069744,5.438615571682418,985549,5.404700540428858,4.8258999071617446,4.335013941521661,0.016859958477755566,0.03512437914408902,1.0312125690425509
2024-06-17 10:07:30.179223,5.579573940019712,5.580266112043798,5.541642632064077,5.5488002670383825,5.567165780232247,742746,5.467499291360647,4.89129689494596,4.370076939155542,0.025200699053682607,0.03309055048696878,1.0444083566199778
2024-06-18 10:07:30.179223,5.497207985708077,5.5263365950633325,5.4541338037998095,5.474550366960135,5.460947848759649,467254,5.498267907352831,4.960224341529377,4.40167495834716,-0.013381252974506097,0.03175325138462213,0.9335400557752997
2024-06-19 10:07:30.179223,5.695347093605304,5.738380299009056,5.639322580323423,5.7506714209794,5.640762437475341,689077,5.531003380614123,5.034368929223267,4.437482234259059,0.050437211370947255,0.03218592727050436,0.8084835826531238
2024-06-20 10:07:30.179223,5.470518364688733,5.487640960535422,5.434846480802342,5.400892974113717,5.504292417576764,964237,5.5083118778670634,5.098997047125413,4.46705379217973,-0.06082393189595814,0.03456451915981857,0.4848642240243022
