Date,Open,High,Low,Close,Adj Close,Volume
2024-02-18 10:07:30.179223,43.77058286582748,43.88153502981009,43.571258305368175,43.4106865464738,43.53831340295191,202398
2024-02-19 10:07:30.179223,44.393613381666114,44.808872185289474,43.97511926615505,44.23747879144224,44.42860551415684,421659
2024-02-20 10:07:30.179223,45.07580029717171,45.37965695608611,44.75476901065987,44.948773985546495,45.20269343428613,616283
2024-02-21 10:07:30.179223,44.31855386359861,44.52021193647944,44.05730460537606,44.34049450539933,44.60665218220994,333808
2024-02-22 10:07:30.179223,44.68115625285693,44.830907408662966,44.50983184792167,44.78897775861865,44.34143080739821,818947
2024-02-23 10:07:30.179223,45.186646088898506,45.63304770128158,44.76663677534088,45.19319843893428,45.35972137941239,585441
2024-02-24 10:07:30.179223,46.90744350380934,47.259093285664974,46.53951720438118,46.96608822045738,46.8250729126163,235341
2024-02-25 10:07:30.179223,46.962735370895984,47.162465884137674,46.730427191912604,47.353352744642194,47.1774034410661,735055
2024-02-26 10:07:30.179223,47.650505618813526,48.093764325493574,47.4771166576433,47.52642786492424,47.53415382894028,640171
2024-02-27 10:07:30.179223,47.475181403836864,47.627362893542106,47.257725871195724,47.96857985001662,47.44288270025131,665507
2024-02-28 10:07:30.179223,47.46391320181298,47.598887054115494,47.268914419059975,47.483267826721416,47.552785722233686,283330
2024-02-29 10:07:30.179223,48.48026347340585,48.70699332498758,48.39950777530417,48.308837056195834,48.24030522715,463437
2024-03-01 10:07:30.179223,49.1833133388875,49.62522404121626,49.172263772429716,49.23902733239814,49.19710129610876,932792
2024-03-02 10:07:30.179223,50.043976639898695,50.27171392565441,49.67028895579507,50.09834880229953,50.004105835867534,332071
2024-03-03 10:07:30.179223,48.073544507976074,48.32312189028163,47.89127783004766,48.02878951468459,48.33218279338132,838338
2024-03-04 10:07:30.179223,47.72726117540036,48.11125253449802,47.625373506296114,47.87394246263862,47.306460844935714,120122
2024-03-05 10:07:30.179223,46.8342325458108,47.16590497309119,46.54217747848351,46.99435801418507,46.919391747240546,732361
2024-03-06 10:07:30.179223,47.456322835488976,47.890702343653274,47.00083463828066,47.19126293822247,47.22239393359293,790460
2024-03-07 10:07:30.179223,47.31050550282293,47.44163534038369,47.27759990223341,46.96200609281275,47.30565114970066,849451
2024-03-08 10:07:30.179223,45.76583458249415,45.81806581890067,45.67680104131913,45.68895020313204,45.988587886881035,677346
2024-03-09 10:07:30.179223,45.23873723221779,45.36276789355385,44.85992557093401,45.493975967249625,45.21794527457909,492719
2024-03-10 10:07:30.179223,45.37346849870894,45.75136086553328,45.140874982327574,45.5343492999701,45.20999017697331,423380
2024-03-11 10:07:30.179223,46.33231417593809,46.63195047020842,45.993666800873996,46.01225199649303,46.180518176128615,932168
2024-03-12 10:07:30.179223,45.22484596858476,45.47478236204314,44.85421993934962,45.05153350978868,45.25241123057641,355256
2024-03-13 10:07:30.179223,43.7662142732209,43.887337281169565,43.53419732860236,43.569765029638376,43.77303038322911,510171
2024-03-14 10:07:30.179223,43.806769624082314,44.079263245494644,43.38344346660976,43.54836592581953,43.7323535190453,165075
2024-03-15 10:07:30.179223,43.44704828998579,43.53467653989889,43.215812922642975,43.437393854053624,43.28812844156136,870228
2024-03-16 10:07:30.179223,42.84607079581388,43.24989844382581,42.56807962705678,42.8427091809352,42.8826161521892,791417
2024-03-17 10:07:30.179223,42.4538538580168,42.473798330455764,42.24060451843465,42.497376843448016,42.393303654709726,680806
2024-03-18 10:07:30.179223,43.998193221727476,44.414414947230405,43.621693437173,44.123918004619156,43.88391470629547,914924
2024-03-19 10:07:30.179223,43.57153976925728,43.844417916557255,43.244003807180405,43.61979207614993,43.82162266139455,508626
2024-03-20 10:07:30.179223,43.66441316103303,43.9970875205623,43.274995056886475,43.68611766747292,43.63923612587101,177991
2024-03-21 10:07:30.179223,44.37343264131879,44.584058519119665,44.15183714208516,44.480202377354736,44.373351290263194,377517
2024-03-22 10:07:30.179223,44.428331682419305,44.43559757211877,44.386845107133546,44.86316398291065,44.61240649139521,371279
2024-03-23 10:07:30.179223,43.814717706493404,43.897829641881735,43.61744457504026,43.80603622437224,43.284507515537655,189695
2024-03-24 10:07:30.179223,43.971793742833015,44.339327120582176,43.682268924197366,43.94149564204522,44.12906012028568,245821
2024-03-25 10:07:30.179223,44.91754331583466,44.97331974761775,44.89272505042118,45.03834597657937,44.5542681737901,240966
2024-03-26 10:07:30.179223,45.32364023673555,45.48666955920657,44.94306593761655,45.40900502795157,45.22804609498189,194088
2024-03-27 10:07:30.179223,45.393536713228514,45.674872491434584,45.0065089127802,45.29917160713219,45.42620210016364,556220
2024-03-28 10:07:30.179223,45.10281392588475,45.19984644228659,44.84352395022236,45.18996666072607,45.048773337372864,314495
2024-03-29 10:07:30.179223,45.07982288792219,45.40671799858666,44.73061167683165,45.378874588644834,45.20522310844812,246764
2024-03-30 10:07:30.179223,44.81491701899716,45.15339017512683,44.63046849897744,44.618423397869826,44.632944196239734,537350
2024-03-31 10:07:30.179223,44.73610269062791,44.849390195697424,44.44098328419905,44.89820709110316,44.68084583350502,418736
2024-04-01 10:07:30.179223,45.02705558668263,45.4376560891696,44.90057316969974,45.38599999164755,45.34769239804523,214136
2024-04-02 10:07:30.179223,44.755528942382185,45.07848339403303,44.41390682246782,44.61209777340971,44.89235815433862,230023
2024-04-03 10:07:30.179223,45.59264902158403,45.992723014638926,45.366465909208294,45.81494561132625,45.68781538127781,147063
2024-04-04 10:07:30.179223,46.734952671883306,46.9941709668162,46.71926560726702,46.78074546818998,46.72699443521281,116042
2024-04-05 10:07:30.179223,47.128348243467634,47.41084019716089,46.971423696923985,47.28054500083933,47.23140156464146,675231
2024-04-06 10:07:30.179223,48.43829192812488,48.869016049252195,48.30574165707323,48.2236886171438,48.51078114748675,665891
2024-04-07 10:07:30.179223,48.08230126063932,48.51770983100699,47.84576090464625,48.52232482234703,48.38077158259743,953872
2024-04-08 10:07:30.179223,48.131202677262316,48.5127802301548,47.710282807103816,48.1348480294827,48.33386552817801,924418
2024-04-09 10:07:30.179223,47.59985879439709,47.88600085230361,47.49765619223566,47.0465801784456,47.41223437292859,456387
2024-04-10 10:07:30.179223,46.23979918072374,46.69716518948021,46.07985205996334,46.23460847444184,46.30391740625234,341632
2024-04-11 10:07:30.179223,46.31292652336172,46.64611842560661,46.29944943192382,46.43886054763184,46.335353754563165,654585
2024-04-12 10:07:30.179223,47.483226836170736,47.499637797131506,47.3963203650117,47.066911914315284,47.24378711906772,411796
2024-04-13 10:07:30.179223,48.07175953311365,48.54251453020053,48.0671766165375,47.84171662281634,47.795332173062114,425920
2024-04-14 10:07:30.179223,48.64598587469291,48.69037278552847,48.18599429049937,48.9916818921342,48.560473250613676,886616
2024-04-15 10:07:30.179223,49.11731702759638,49.354421684479036,48.78849158965711,49.43666057431987,49.688137468403376,766685
2024-04-16 10:07:30.179223,49.0238338953425,49.273175339454745,48.90805222657551,49.21161058702372,48.88793926656523,767341
2024-04-17 10:07:30.179223,49.79251900177279,50.17153278124841,49.34592259996302,49.43668214428672,49.91128751600699,406320
2024-04-18 10:07:30.179223,49.58493123738445,50.00863413223993,49.58113397585809,49.493077168341514,49.64039612088352,863447
2024-04-19 10:07:30.179223,50.546885818941455,50.97989616537194,50.31671178782528,50.45680664178699,50.795374866057436,611467
2024-04-20 10:07:30.179223,50.29297763824239,50.706309903518864,50.17845404723401,50.502511569484724,50.08333291447431,394286
2024-04-21 10:07:30.179223,48.95522957346208,49.07354327828136,48.54311633070691,49.29157687825593,48.81995669142209,757346
2024-04-22 10:07:30.179223,48.87135054121756,49.08364413003126,48.70710811025065,49.1299871728875,48.71044613996921,859267
2024-04-23 10:07:30.179223,49.01276165982177,49.25674532559407,48.67006302826185,49.11963683770975,48.73694289482605,754132
2024-04-24 10:07:30.179223,49.17676635423737,49.47153024810922,48.81561006918511,49.11930344479438,49.36899865500715,247238
2024-04-25 10:07:30.179223,48.9867266826828,49.18000552477487,48.535301156949295,49.230917565076695,48.85613826435211,678479
2024-04-26 10:07:30.179223,49.09529731745371,49.3320738685846,48.70531706332411,48.60301517372957,48.84772406456378,464973
2024-04-27 10:07:30.179223,50.31246329365329,50.31626287994787,49.90569629858303,50.15807438705613,50.50143775765427,256015
2024-04-28 10:07:30.179223,51.45115828936733,51.46536807715472,51.28206227228057,50.99180269602532,51.77003142194567,352176
2024-04-29 10:07:30.179223,51.26194474930618,51.32218581681436,51.2481934477835,51.41988777238674,51.244712926242784,943381
2024-04-30 10:07:30.179223,51.29454592553274,51.538059882551906,51.069831969041225,51.60010460271024,51.086460188569816,291170
2024-05-01 10:07:30.179223,51.8544747795237,52.31380504437621,51.482901397754866,51.89510371480322,52.14597413180322,484833
2024-05-02 10:07:30.179223,51.209154058678564,51.270507434003726,50.989115240381594,51.32623174474482,51.22239771294011,535892
2024-05-03 10:07:30.179223,51.37649091940093,51.733437260384335,51.31956426767046,51.3663649018812,51.22904027139805,521573
2024-05-04 10:07:30.179223,51.91105365864743,52.306440279877975,51.83245969799772,52.12393820969655,51.92359139386921,341982
2024-05-05 10:07:30.179223,51.70639735740622,51.77404044519162,51.37728682017531,51.383917373937315,51.76229480417684,238186
2024-05-06 10:07:30.179223,50.97034659016296,51.402670814308195,50.88552996751981,50.63671740337698,50.85838815422684,650997
2024-05-07 10:07:30.179223,51.02808376801595,51.40322123831811,50.61846512455527,51.03667487749005,50.96380116299073,492770
2024-05-08 10:07:30.179223,51.026624841708795,51.13367653339791,50.736886524737926,50.86994919736326,50.91697545557314,703437
2024-05-09 10:07:30.179223,51.21127388637275,51.26203001491382,51.1972681607388,51.16316532072664,51.76024211650819,452809
2024-05-10 10:07:30.179223,51.34398358148539,51.742427935881125,51.2042409361025,51.12951152919814,51.19252979684859,669694
2024-05-11 10:07:30.179223,50.89826393397988,51.30649207967278,50.716381253289754,51.08127997659113,51.10449482263032,774459
2024-05-12 10:07:30.179223,50.84571695183135,51.12456064385598,50.72697878974315,50.65724317651882,50.580534611291796,866071
2024-05-13 10:07:30.179223,51.33040978236872,51.5682225718894,51.09977853971941,51.39488947786617,51.16756986065023,544420
2024-05-14 10:07:30.179223,50.844285004193765,50.85441304061621,50.68925899015715,50.83512386534027,50.855994942055716,402580
2024-05-15 10:07:30.179223,50.311318816079606,50.59454764646925,50.22309277429248,50.45883184035742,49.98377845205193,493803
2024-05-16 10:07:30.179223,49.228607721550965,49.66972635252722,48.84074309880745,49.7169876520927,49.232217664734506,679021
2024-05-17 10:07:30.179223,49.32623254004683,49.50912256201147,49.131835891610805,49.25740540101163,49.33944131023284,693614
2024-05-18 10:07:30.179223,48.198040381798755,48.41615262931659,47.822693504208324,48.5309585039253,48.50983348693642,933830
2024-05-19 10:07:30.179223,48.23531837207302,48.65157297125084,48.120731536111364,48.230861336516405,48.27042332518606,339408
2024-05-20 10:07:30.179223,47.71097841812751,47.95515687400725,47.26277572271421,47.332544691592275,47.55386230647746,256843
2024-05-21 10:07:30.179223,48.137682194527066,48.61732976484414,48.04865005987093,48.373571935440175,48.08936152057932,860048
2024-05-22 10:07:30.179223,49.346604108434654,49.503538917650246,49.18145705630944,49.11323557532497,49.04361958964941,350634
2024-05-23 10:07:30.179223,47.94854903817983,48.14775391929635,47.72320806514523,48.107104443647,47.94950800415652,731538
2024-05-24 10:07:30.179223,47.37828762135772,47.642312898417195,46.99055354824787,47.581879479093544,47.282051427289865,253751
2024-05-25 10:07:30.179223,48.00189992205423,48.052907629769265,47.95751935109263,47.91182053846487,48.300058513246185,991643
2024-05-26 10:07:30.179223,47.83589835260133,48.19436894313542,47.752147016862864,47.86242609043605,47.71049041981246,646049
2024-05-27 10:07:30.179223,47.41467809234728,47.65609909039527,47.3249612749711,47.50449626716512,47.47017794446428,901754
2024-05-28 10:07:30.179223,47.52558262248281,47.54919957095706,47.4020599830261,47.248650260852045,47.40394481165242,406489
2024-05-29 10:07:30.179223,48.075951623378515,48.51153846403431,47.89174279508775,48.43356300672646,47.84259222912229,658696
2024-05-30 10:07:30.179223,47.20020273591639,47.5011837633874,46.774561105958846,47.329611675245886,47.027213649654165,287424
2024-05-31 10:07:30.179223,46.320336110910034,46.48960345826698,45.91939941928572,46.54820095188719,46.46766222828855,126321
2024-06-01 10:07:30.179223,46.71186836646874,47.09251939625459,46.58148941517338,46.321520652852946,46.65570092289987,572825
2024-06-02 10:07:30.179223,48.136495214059934,48.149193586563655,48.028247326839654,48.56300239723232,48.304088605193364,370408
2024-06-03 10:07:30.179223,47.79683524211869,48.19453972182709,47.76378645269127,48.10605050733057,47.591463500983096,519050
2024-06-04 10:07:30.179223,47.3308440726802,47.683905490764715,47.2935065531453,47.07103846420752,47.125510748925905,627398
2024-06-05 10:07:30.179223,47.17009181632045,47.17180564941938,46.941618770268796,47.20377141542391,47.26987992629872,304920
2024-06-06 10:07:30.179223,46.62280045679097,46.70637122567474,46.59830068161092,46.97219302438817,46.63564497884298,941375
2024-06-07 10:07:30.179223,46.18869143077822,46.330667688376536,45.85395284415823,46.003388475725195,46.18727621582687,225551
2024-06-08 10:07:30.179223,46.00611723601206,46.013856671746694,45.867771074372456,45.818559087752455,45.91921227001651,835420
2024-06-09 10:07:30.179223,46.316480317945064,46.76228957739736,46.13109726342282,46.519513409371484,46.7814378737983,480457
2024-06-10 10:07:30.179223,46.09467068783768,46.523817141442514,45.766348536603154,46.054519818878646,46.26021574472456,725061
2024-06-11 10:07:30.179223,45.788384146620125,46.21299074082656,45.67386723596462,45.55627837661183,45.74227110486473,285129
2024-06-12 10:07:30.179223,45.97663036412421,46.082944092230235,45.76647711312561,46.25128744404659,45.737349733250134,509804
2024-06-13 10:07:30.179223,46.453578644500716,46.70021987361318,46.03454691050454,46.527465010203215,46.22508094730765,244132
2024-06-14 10:07:30.179223,45.213998121439246,45.41306095472377,45.10344491326023,45.23139616433379,45.09889581648288,569639
2024-06-15 10:07:30.179223,45.49533808970318,45.759253633017124,45.46799026217463,45.03935446762676,45.6947494094117,718818
2024-06-16 10:07:30.179223,45.60226694302227,45.622298030151676,45.289059188377465,45.31383742421267,45.447452398224954,720473
2024-06-17 10:07:30.179223,45.70221898376298,45.75270347397071,45.48318156454773,45.635437039497724,45.385475234585286,593540
2024-06-18 10:07:30.179223,45.60317288120782,46.04010744694485,45.29743287189376,45.774934651189675,45.23997196416556,182686
2024-06-19 10:07:30.179223,46.855758848785136,47.10971544191415,46.59493100408386,46.83647839717823,46.48469943935069,871761
2024-06-20 10:07:30.179223,46.57016922749234,46.62805498846816,46.26490250643419,46.218455028114015,46.339425993971815,763219
2024-06-21 10:07:30.179223,47.35948247048984,47.37534455948643,47.09562224947532,47.19827981972119,47.186035679456396,740958
2024-06-22 10:07:30.179223,47.8788727781584,48.28164723073647,47.44450422200888,48.00568802284926,48.04040039256887,277964
2024-06-23 10:07:30.179223,48.70539424967933,48.792123083492825,48.52299585909573,48.20401355405715,48.60879215318835,255389
2024-06-24 10:07:30.179223,48.10715014850394,48.18566197536764,47.876543074389346,48.68577529343014,47.53992158863002,600582
2024-06-25 10:07:30.179223,48.19460172436292,48.37896063508285,47.814290487935715,47.83033577205441,47.940675765926066,904378
2024-06-26 10:07:30.179223,48.71830286308649,48.98839817520968,48.26465863957041,49.014097990941124,48.63953687669564,210840
2024-06-27 10:07:30.179223,49.14581201336161,49.254043432281954,48.69258331379574,48.833094684945024,49.281894426989915,411161
2024-06-28 10:07:30.179223,50.12843688395352,50.33237826498602,50.010680776119735,50.306821332292294,50.207188095111796,969078
2024-06-29 10:07:30.179223,50.9837199807101,51.1840667994569,50.7824970436399,50.86927942053303,51.105774099867354,844513
2024-06-30 10:07:30.179223,51.931373031272116,52.36832043869883,51.502120972011056,52.10308395241001,51.4908966608853,935303
2024-07-01 10:07:30.179223,51.58751939009251,51.85755558030519,51.57385826965336,51.21275062408878,51.65153779461404,881495
2024-07-02 10:07:30.179223,51.543810454014,51.87485191297728,51.41973087258289,51.23135458886234,52.227642332567974,457025
2024-07-03 10:07:30.179223,52.04373719642853,52.06847860708976,52.02669354029158,52.07268299707524,51.884519502135106,982020
2024-07-04 10:07:30.179223,53.86690203336541,54.1049136423644,53.44460537790013,53.541285107424365,53.68391318990015,586579
2024-07-05 10:07:30.179223,53.17334016467037,53.50072741378366,53.15822279072698,53.58451903748156,53.30698950524559,974177
2024-07-06 10:07:30.179223,53.38286683844002,53.51958296762016,52.85671369970329,53.528020830362046,53.20515367355137,675121
2024-07-07 10:07:30.179223,52.86400172700378,53.07682009447151,52.44408185639561,53.17762007127758,53.009131915448904,484981
2024-07-08 10:07:30.179223,53.67755964169441,53.77640450539999,53.60354948971824,53.200366179253386,53.836826944880116,883000
2024-07-09 10:07:30.179223,54.3472082861588,54.5012991326564,53.92899157613984,54.62343649614574,54.7412028628756,176657
2024-07-10 10:07:30.179223,53.60020615650102,53.921769685502895,53.169278670512185,52.99151792353581,53.356721871435056,602468
2024-07-11 10:07:30.179223,54.2141652849013,54.23162373200361,53.79148935514687,54.623454209424814,54.4724858954439,608202
2024-07-12 10:07:30.179223,53.69601468227972,53.757716151041116,53.40013621236556,53.65309682190046,53.377772815550195,677011
2024-07-13 10:07:30.179223,53.51113727321124,54.02870300028196,53.42015671296292,53.38942379218559,53.48819034715929,359483
2024-07-14 10:07:30.179223,54.32752779732174,54.36399495043067,53.98603008134902,54.04106921560299,54.48255055195017,886201
2024-07-15 10:07:30.179223,54.006809067578274,54.191975777926174,53.551869101967576,54.14982015595507,54.07576517889608,160496
2024-07-16 10:07:30.179223,54.25470130126267,54.34725683599913,54.12554520491443,54.23592329548011,54.58537057565933,718703
2024-07-17 10:07:30.179223,54.12031534283631,54.14243879244752,53.79728612895378,53.77356982928094,54.25480017271989,252602
2024-07-18 10:07:30.179223,53.60009473423533,53.78498069471742,53.509670837431784,53.76758779457232,54.019403313796,620562
2024-07-19 10:07:30.179223,53.825382364911135,54.17289642783856,53.66315767774769,53.87759772956225,54.51306157383057,867041
2024-07-20 10:07:30.179223,53.801883165358625,54.263511533401555,53.70313044673031,53.758796559509896,54.302848408355196,213804
2024-07-21 10:07:30.179223,53.025282299324104,53.11792817998885,52.785414271342546,53.48737083820237,53.256778972135685,615437
2024-07-22 10:07:30.179223,54.0071918108829,54.43495591880245,53.54217630113118,54.28757669173225,54.048267173563886,392579
2024-07-23 10:07:30.179223,54.0244107485221,54.199981020506264,53.95554541058839,53.96056728521978,53.69339180835714,909325
2024-07-24 10:07:30.179223,54.32412174307191,54.642520772464955,53.8040710904173,54.05082053905759,54.37296615479175,624435
2024-07-25 10:07:30.179223,53.6974880287564,54.221210943334064,53.336189167129795,53.454366447077966,53.50239998661345,841512
2024-07-26 10:07:30.179223,55.52917298303261,55.734071462366636,55.3108342122882,55.434858243805564,55.76637535124323,950064
2024-07-27 10:07:30.179223,54.15246677061012,54.37624371605168,53.6258586604921,54.29936981195807,54.16504250083812,890160
2024-07-28 10:07:30.179223,54.233767633799346,54.255493169321134,53.853661970337065,54.249175562878285,54.112104260394474,696834
2024-07-29 10:07:30.179223,53.54023326350703,53.91929526385498,53.19979217555522,53.697603081769536,53.75153515081307,523857
2024-07-30 10:07:30.179223,53.44358696253619,53.47902983224194,53.36880250101809,53.19700370613183,53.82119505443452,362421
2024-07-31 10:07:30.179223,52.18058222033098,52.685957535207,51.69743664058165,52.04036904752022,52.08731034491951,364263
2024-08-01 10:07:30.179223,52.427102394788584,52.87636626889133,51.9045622522313,52.639831102266044,52.13489371721085,789788
2024-08-02 10:07:30.179223,52.267436922843395,52.33923999655838,52.10886995610682,52.87350057323884,51.74125259046137,714549
2024-08-03 10:07:30.179223,52.500021580853165,52.66925797328045,52.40766432885081,52.87517716096644,52.353958695841044,690231
2024-08-04 10:07:30.179223,50.90915326205372,50.931064413137584,50.45999199840554,51.216400332272435,50.850949356429716,493277
2024-08-05 10:07:30.179223,51.64273506143759,52.04838941982822,51.16065852250856,51.51945704628968,51.53260615424781,825018
2024-08-06 10:07:30.179223,52.46441377969641,52.61701848092087,52.074762933111884,52.22852231521188,52.34949129182361,861695
2024-08-07 10:07:30.179223,51.56640095663962,52.07609155460649,51.43501347447331,51.29778505814618,51.64083572844931,812762
2024-08-08 10:07:30.179223,52.374923459538444,52.71811887185977,52.045052825323104,52.30428460525023,52.1823464723586,499530
2024-08-09 10:07:30.179223,52.16523189404692,52.46920602944008,51.79764615911337,52.01867631001017,52.04566491657362,116928
2024-08-10 10:07:30.179223,52.24681398882703,52.75946489515057,52.23854457763428,52.25848211423129,52.53870183555913,824069
2024-08-11 10:07:30.179223,53.38600060601011,53.694277259282394,52.867195138862414,53.25905301071276,52.97296667353342,411455
2024-08-12 10:07:30.179223,55.100398350592684,55.5440383847088,54.62251879593882,54.638772848513625,55.22986364085127,916687
2024-08-13 10:07:30.179223,55.638990368854834,55.72278421053012,55.51525998398555,55.793917027029394,54.82873971937185,984697
2024-08-14 10:07:30.179223,54.64456906336602,54.997271824703724,54.19516117383891,54.52654544789483,54.64393290342602,614464
2024-08-15 10:07:30.179223,53.83048793240829,54.10690572275864,53.50258205115858,54.067053887932815,54.33041796063082,251917
2024-08-16 10:07:30.179223,53.58431743108563,54.05125853621831,53.23803832773001,53.627860486029604,53.30242047355503,233531
2024-08-17 10:07:30.179223,52.6606806934999,53.04010084655824,52.47269684396678,52.08120558014966,53.08606852736553,437652
2024-08-18 10:07:30.179223,52.27551534231798,52.371850346469365,51.940142107490466,52.48486860767897,51.99986375296072,736353
2024-08-19 10:07:30.179223,50.509058415704374,50.70164522332931,50.29320895618558,50.413583037054714,50.634734714988284,892792
2024-08-20 10:07:30.179223,50.69939678222192,50.93832435878115,50.500184644573814,50.706236646160086,50.97691310461305,814326
2024-08-21 10:07:30.179223,50.04580517220706,50.47512646272136,49.817747989109485,50.02312452756529,50.02610232260345,341543
2024-08-22 10:07:30.179223,49.632955282347254,49.780487690498454,49.26268529319177,49.2310240977549,49.6186701369003,498769
2024-08-23 10:07:30.179223,50.17193253771477,50.45844398234673,50.0452101138399,50.54178297114082,50.178940979117016,217874
2024-08-24 10:07:30.179223,50.272009956770724,50.73956965301467,50.04346312389438,50.59562776874012,50.47886519805546,798885
2024-08-25 10:07:30.179223,51.159807315043295,51.35199688138226,50.700304699259334,51.670409214199076,51.233378608388186,317370
2024-08-26 10:07:30.179223,51.626181546950626,52.00568317291351,51.28165642034103,51.646080487386065,51.420554057183004,724407
2024-08-27 10:07:30.179223,50.067854868777594,50.26213409524884,49.62867592823735,49.81214601697034,49.803656165395665,770179
2024-08-28 10:07:30.179223,51.085337163870264,51.325477969963316,51.06701572228946,51.54401850429039,51.06241780791417,625294
2024-08-29 10:07:30.179223,50.577477816644524,50.587164883584805,50.44251885054345,50.84063838479728,50.61933489805529,490693
2024-08-30 10:07:30.179223,51.42586970033148,51.6849245586955,51.13091891585971,51.58233593325703,51.249154461616584,537037
2024-08-31 10:07:30.179223,51.3161247388711,51.553413125478954,51.18933487389572,51.24556371244764,50.990774623752614,767174
2024-09-01 10:07:30.179223,50.98335410466603,51.44074253692957,50.71372718152921,50.903919846427975,51.14196335984339,322723
2024-09-02 10:07:30.179223,51.25707229893017,51.432830126612664,51.00714275824384,51.4811782108704,51.572827230269674,876709
2024-09-03 10:07:30.179223,50.75931632270725,51.07432038012677,50.5192761006734,50.37811976175591,50.90233123800944,400358
2024-09-04 10:07:30.179223,49.661468260490146,50.03585989581211,49.18811300508987,49.59181333510437,49.67687901150421,357995
2024-09-05 10:07:30.179223,49.74341409087087,50.063293069742066,49.65037339370006,50.13860894940967,49.73880700918855,479207
2024-09-06 10:07:30.179223,49.18543653121754,49.33034131368024,48.80726823680485,49.29928809692668,49.22563670024009,232332
2024-09-07 10:07:30.179223,49.84313367103967,49.98774000692937,49.68806134191068,50.007434151245775,49.70910645588176,262721
2024-09-08 10:07:30.179223,49.08343012535731,49.14314486413017,48.88708000030384,49.31743982149837,48.904541221372426,288666
2024-09-09 10:07:30.179223,48.070506228906076,48.35791471539741,48.04107450298154,48.02961547474327,48.18407285645454,272600
2024-09-10 10:07:30.179223,48.10675701486851,48.438560768430335,47.71317375850731,48.33719960779015,48.10733242772391,685452
2024-09-11 10:07:30.179223,47.681282048831044,48.07228155932682,47.489414325859066,47.96502704461001,47.72920618758048,448006
2024-09-12 10:07:30.179223,47.94377441199163,48.30952529524253,47.54120229067076,47.766090966723006,48.25008332204692,555480
2024-09-13 10:07:30.179223,48.88037349337692,49.04758047105129,48.53517671252413,48.879508187932515,49.29538884806746,161432
2024-09-14 10:07:30.179223,48.66417055886282,49.02507108580294,48.48100285863234,48.567094052182064,48.58226672005958,419275
2024-09-15 10:07:30.179223,48.72886630237864,48.73414203680511,48.65270052774589,48.53171918907121,48.90528418089699,577981
2024-09-16 10:07:30.179223,49.691758213147615,49.98127743490335,49.42474245028891,49.610996671484344,49.66937073178137,555819
2024-09-17 10:07:30.179223,49.528556011969485,49.77618099920285,49.09100992695838,49.29824385309165,49.849978987342894,666500
2024-09-18 10:07:30.179223,51.23416755851719,51.29585113023093,51.19270739681847,51.6078536212875,51.12837151674509,785599
2024-09-19 10:07:30.179223,51.34527394280069,51.52621433073973,51.33902191846244,51.54467907258208,51.47124616325561,640446
2024-09-20 10:07:30.179223,50.84698008849577,51.036244878324524,50.4356356192472,50.862362409408455,51.27091893160658,683699
2024-09-21 10:07:30.179223,51.517533489059716,51.53832187660075,51.47739474955497,51.6268905725289,51.82517401598795,176039
2024-09-22 10:07:30.179223,52.16205961008262,52.34350241116642,51.662235468778746,52.020221280302245,51.66636247929802,455689
2024-09-23 10:07:30.179223,51.23613459377642,51.69283429860416,51.007204924218335,51.077573809077705,51.22846034438027,971515
2024-09-24 10:07:30.179223,49.97274319840855,50.31831062604935,49.647376182953415,49.702547996180186,50.102264198436856,740250
2024-09-25 10:07:30.179223,50.094897244861095,50.19339908239168,49.84579300109817,50.222180830738424,50.22665443697568,968294
2024-09-26 10:07:30.179223,49.8227539778196,49.84483937944172,49.331417048270744,49.26315079799526,49.893352639794266,168379
2024-09-27 10:07:30.179223,49.57653350401334,49.989236399582225,49.38727384140418,49.69198524951086,49.599699651201476,457239
2024-09-28 10:07:30.179223,49.8166073718555,50.06063942658606,49.68995849394165,49.81333257271839,49.980655264095276,148122
2024-09-29 10:07:30.179223,49.116709931812146,49.475344169154354,48.72252130295368,48.852752508928944,49.44399265804839,210692
2024-09-30 10:07:30.179223,49.4137849981157,49.41524295877305,49.32273100555309,49.56349372651179,49.53989471138034,872112
2024-10-01 10:07:30.179223,49.41617157251619,49.59726963789474,49.13598570487314,49.09072772229413,48.90242670506624,162894
2024-10-02 10:07:30.179223,48.6812065555674,48.880540154533044,48.39310386903862,48.60161149857824,48.66081611054488,788927
2024-10-03 10:07:30.179223,50.117893125888365,50.12374552153747,50.099771410614125,50.146986253623474,50.0989525873679,605268
2024-10-04 10:07:30.179223,48.965116597519824,49.065643483879164,48.956070596868834,48.6553082655203,48.59945859886514,799092
2024-10-05 10:07:30.179223,49.47071740803724,49.943194111992106,49.10476076075268,49.52060791715913,49.02423770771503,433223
2024-10-06 10:07:30.179223,49.47058410172593,49.872785293762405,49.20233492677746,49.14188829713295,49.534551724108944,850992
2024-10-07 10:07:30.179223,49.32997963294081,49.68200557248818,49.22935752703657,49.41868414151245,49.19433619488722,752531
2024-10-08 10:07:30.179223,49.976717666994986,50.12522651805247,49.49662921772772,50.02771956276725,49.40662712238047,686523
2024-10-09 10:07:30.179223,50.62346292740773,51.100409276361084,50.34164399281774,50.45436201184437,50.61397990800169,375117
2024-10-10 10:07:30.179223,48.277653329964544,48.696393091448066,47.84230333030929,48.576939216376005,48.33810115155695,334362
