Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02 10:07:30.179223,2.1246835296260382,2.1449680433087432,2.1226031455737493,2.124609541703711,2.1207393517606925,217857
2024-01-03 10:07:30.179223,2.170031149312447,2.1701917383994753,2.1686840097748257,2.172691474609554,2.152268472989178,553930
2024-01-04 10:07:30.179223,2.1729631160135408,2.1798962511640063,2.1520596613698433,2.1616085687280995,2.168415534948633,922909
2024-01-05 10:07:30.179223,2.1291086976174456,2.150277185428535,2.1094728109714023,2.1421743355537806,2.111335042243118,994388
2024-01-06 10:07:30.179223,2.156069485034322,2.1748658268520806,2.1389554342521797,2.164009371078853,2.168850416921411,845926
2024-01-07 10:07:30.179223,2.217301680568295,2.2232033143152243,2.200224127531355,2.2172143086927076,2.2148433826661806,732248
2024-01-08 10:07:30.179223,2.325742312546695,2.3312501708098807,2.3238285663531704,2.3279467621926107,2.3014544596034088,339114
2024-01-09 10:07:30.179223,2.2743279575134916,2.277528933164935,2.268794722871903,2.254807322436181,2.2733689744229566,688517
2024-01-10 10:07:30.179223,2.2868943835727413,2.3064362865417922,2.267914007874208,2.28245346809658,2.2859286391916576,127421
2024-01-11 10:07:30.179223,2.2842240686064765,2.2955414779177703,2.277890937052814,2.2782482211402604,2.2568321334015744,571409
2024-01-12 10:07:30.179223,2.2485953473049287,2.2664769679201284,2.2331164008131608,2.2443553874060433,2.2391402125763946,909109
2024-01-13 10:07:30.179223,2.2743658887264018,2.2844967532711147,2.256825838037669,2.26397901792528,2.2839241761327513,714144
2024-01-14 10:07:30.179223,2.299111544399978,2.313035467802776,2.2950688111665505,2.309199881402871,2.2881049255136796,543072
2024-01-15 10:07:30.179223,2.365542413776663,2.3701017425128605,2.3480252694592476,2.357315315184549,2.386348708031765,884327
2024-01-16 10:07:30.179223,2.429356477777232,2.440978210521458,2.4169130343493372,2.4460435717347853,2.412446222869913,865123
2024-01-17 10:07:30.179223,2.449533468351908,2.4683518272705536,2.428021699523562,2.45250752851163,2.4500173452309766,173950
2024-01-18 10:07:30.179223,2.390084305549399,2.390331767258362,2.3821490586086354,2.401308397062126,2.372461052417491,304967
2024-01-19 10:07:30.179223,2.439074236749731,2.4442972993096745,2.416419143117654,2.4631180172003972,2.442952071840364,209050
2024-01-20 10:07:30.179223,2.43231882852952,2.4351955651727506,2.422380822536363,2.427534408514193,2.43347424602494,277144
2024-01-21 10:07:30.179223,2.40214405647415,2.4152019428205262,2.4008316238213463,2.433363811488047,2.401764148781757,835137
2024-01-22 10:07:30.179223,2.4485836749230403,2.459030096059554,2.4351169929769783,2.4492981397826297,2.44117775528865,485192
2024-01-23 10:07:30.179223,2.435694936308788,2.439242058091062,2.432521895877532,2.44431470803818,2.4374126082267638,620147
2024-01-24 10:07:30.179223,2.484337713069476,2.4901176520389714,2.4633135960554173,2.4760888661491562,2.490077437494674,510857
2024-01-25 10:07:30.179223,2.5408655423213213,2.5604433544444722,2.521127584605791,2.5344333415188642,2.5422924325640843,506174
2024-01-26 10:07:30.179223,2.4393917563616263,2.4574484549779676,2.4381497669603633,2.452853794803721,2.45607766666341,687621
2024-01-27 10:07:30.179223,2.3921270724135826,2.4159871775133888,2.3775949189111203,2.3891204044622523,2.4261269111231596,940198
2024-01-28 10:07:30.179223,2.3553542918887387,2.371226535015845,2.344745539007241,2.3371343073332076,2.343238375843754,129261
2024-01-29 10:07:30.179223,2.322961192225018,2.329933679091705,2.2999359188283135,2.3148115205253927,2.327336818169036,406825
2024-01-30 10:07:30.179223,2.3992154013616775,2.416154939997286,2.388139354008755,2.4071508206376153,2.401727068982261,115913
2024-01-31 10:07:30.179223,2.346102530052476,2.3562736217394957,2.3452356134334007,2.3387878348676363,2.3434531997400154,208312
2024-02-01 10:07:30.179223,2.3569054623407126,2.3622134691466057,2.3497274249129405,2.361664921073005,2.3476048819701787,835262
2024-02-02 10:07:30.179223,2.2862378556855583,2.293894529845466,2.264188129900062,2.2840323071104227,2.26144692438947,830583
2024-02-03 10:07:30.179223,2.2585626241986123,2.279470060922665,2.2484977683760943,2.2635005081393924,2.2527123420349455,723826
2024-02-04 10:07:30.179223,2.2798937154924728,2.2927186869537977,2.2779994462621103,2.279285506303552,2.2669949442952326,230081
2024-02-05 10:07:30.179223,2.307230020986656,2.3256124000136205,2.2924088312166204,2.3025331430117424,2.303777755443022,309171
2024-02-06 10:07:30.179223,2.339342080851743,2.354874275653627,2.321349719433536,2.3558453424124615,2.3260084055158385,760729
2024-02-07 10:07:30.179223,2.3762381469690124,2.3791640592998338,2.365351613800131,2.377059492948084,2.3785138028060455,259725
2024-02-08 10:07:30.179223,2.3663213990704124,2.3672085070284954,2.352145925691364,2.3596663993041354,2.371953925410738,312734
2024-02-09 10:07:30.179223,2.361758569643515,2.3751434044447803,2.3529007462916485,2.357268280863443,2.3441367878804744,752314
2024-02-10 10:07:30.179223,2.3011849965967004,2.30659954890588,2.2885765831038225,2.2795728825376638,2.3110743248071417,600145
2024-02-11 10:07:30.179223,2.341694890402602,2.3539091337667313,2.3294204373443828,2.3505960775174293,2.3392101843207844,142756
2024-02-12 10:07:30.179223,2.327330127464394,2.3391335354411646,2.3062994755999635,2.325763055556287,2.338455679735266,968711
2024-02-13 10:07:30.179223,2.394266360134498,2.40746349928709,2.391175751077243,2.405631883782912,2.3766545594089985,535255
2024-02-14 10:07:30.179223,2.422906777936376,2.425282031646844,2.4093720822454845,2.4446728439944083,2.4346346674933494,459864
2024-02-15 10:07:30.179223,2.3663849191458253,2.3861924083398383,2.3658872026840316,2.363889260354071,2.36808975223705,271548
2024-02-16 10:07:30.179223,2.3128505307153917,2.3348573007486917,2.2949831553205966,2.305013577053372,2.314895492887871,952508
2024-02-17 10:07:30.179223,2.281922379385278,2.3024163123476495,2.2794905418536286,2.2648595907239475,2.2845183212256615,884468
2024-02-18 10:07:30.179223,2.3127426686086157,2.334501323083436,2.309998969312652,2.3098098103859335,2.300428774787345,780552
2024-02-19 10:07:30.179223,2.3521083658928847,2.3727282415237143,2.336680651144235,2.3543426360709203,2.3404654443698534,353080
2024-02-20 10:07:30.179223,2.317164390026892,2.338219792358204,2.308743062617383,2.298008910214969,2.3190648787148374,549874
2024-02-21 10:07:30.179223,2.2913782572020636,2.3056778744352995,2.284995254041228,2.305823324928102,2.2967740154561413,138674
2024-02-22 10:07:30.179223,2.3101944670544863,2.314843249446308,2.2972111443704333,2.3174055081435254,2.3014837839874627,239811
2024-02-23 10:07:30.179223,2.3400610677289198,2.3491602037680157,2.331979639779981,2.32794926710089,2.36371373425733,628611
2024-02-24 10:07:30.179223,2.295646876931181,2.3104678787128297,2.277064782556733,2.3041053517678693,2.2842983565512482,177151
2024-02-25 10:07:30.179223,2.2975050605028327,2.3022386134554265,2.2876506542453408,2.3201026720452482,2.2991857966264044,398925
2024-02-26 10:07:30.179223,2.304642824601544,2.3053854175749837,2.288481092447691,2.3101504846048715,2.310966511721819,536424
2024-02-27 10:07:30.179223,2.3199883087627793,2.3355004128959713,2.3082047333967273,2.311687498527078,2.3197620697266927,889621
2024-02-28 10:07:30.179223,2.3138671217893223,2.325157444128415,2.3074774889645937,2.299489679922417,2.325312925166415,449391
2024-02-29 10:07:30.179223,2.271724979437425,2.2791974444637537,2.2716293468221345,2.277522251073782,2.2753858911938014,209151
2024-03-01 10:07:30.179223,2.2601742847427895,2.262387926883,2.245957149035509,2.2504595057872505,2.2574317234648853,797661
2024-03-02 10:07:30.179223,2.1722828501941622,2.1730389376619685,2.164160065207227,2.1686937461206877,2.165924069112915,163541
2024-03-03 10:07:30.179223,2.1691674302621164,2.183280364150112,2.162301832440761,2.16193408292264,2.1577170009058895,928528
2024-03-04 10:07:30.179223,2.239480209503724,2.2556286148476357,2.233778001462558,2.256989368321643,2.252130466130725,605142
2024-03-05 10:07:30.179223,2.2348567462977966,2.2558363826075514,2.2215996278237586,2.2211063320954927,2.234001523985023,295664
2024-03-06 10:07:30.179223,2.2353380629427484,2.2366138400775952,2.226232646912122,2.2243759280742235,2.238783470171003,453821
2024-03-07 10:07:30.179223,2.1830490521125023,2.1987834513236777,2.181759910412748,2.1788914211919024,2.21064102389129,990656
2024-03-08 10:07:30.179223,2.1703969273391768,2.175701209661581,2.1624822583140384,2.1584872303215348,2.186497342084919,578211
2024-03-09 10:07:30.179223,2.1646900207702218,2.165177916975618,2.163638865401473,2.176909324401844,2.160541401751222,340490
2024-03-10 10:07:30.179223,2.1576856434875524,2.16976416989458,2.1539950580382845,2.149512174710625,2.166611008997558,713248
2024-03-11 10:07:30.179223,2.0938128532694686,2.1143275490699995,2.079931790945639,2.093973353294064,2.0999217273359454,821600
2024-03-12 10:07:30.179223,2.0669161050161255,2.0825780772175553,2.053076408004397,2.0695173740380217,2.058306807949279,709605
2024-03-13 10:07:30.179223,2.0825725323006163,2.085216402035252,2.0658058393807326,2.054435369139126,2.0656938421455466,925034
2024-03-14 10:07:30.179223,2.0504093096163243,2.0559119536810133,2.0314653554704765,2.056926282887304,2.0498902558217007,236091
2024-03-15 10:07:30.179223,2.0550822962951827,2.060717585022834,2.043454800408965,2.0692181872515145,2.0507351182926086,154032
2024-03-16 10:07:30.179223,2.0629505104463655,2.0701099585580187,2.055304178811139,2.0538690069751833,2.0589506342604476,406948
2024-03-17 10:07:30.179223,2.074648634290865,2.0891918186850105,2.0551548227022685,2.068836680004644,2.093298332041582,397026
2024-03-18 10:07:30.179223,2.1024487245880703,2.117131759480905,2.0846565497083587,2.1035160187690143,2.112237460634042,821076
2024-03-19 10:07:30.179223,2.1725848661728437,2.17921444465246,2.151976651197798,2.1550471906308424,2.1807329548472794,510333
2024-03-20 10:07:30.179223,2.198050198470684,2.20294621411657,2.1762490035550353,2.188645499416242,2.203276228301273,867207
2024-03-21 10:07:30.179223,2.144904067727634,2.147216184139551,2.1294381597332794,2.153370388640324,2.1583641110011005,202562
2024-03-22 10:07:30.179223,2.1424951887984642,2.1463095155432836,2.140406245191408,2.1284313197771305,2.142232050198201,838502
2024-03-23 10:07:30.179223,2.118360143143523,2.11948796699447,2.1090421867016445,2.115452968658426,2.127691385867613,590687
2024-03-24 10:07:30.179223,2.079893723734966,2.0863504772997246,2.07667497790171,2.082091934743453,2.0753388952686653,851632
2024-03-25 10:07:30.179223,2.112104935748444,2.114613719942466,2.100435655132857,2.110732262465915,2.1125201109486555,198778
2024-03-26 10:07:30.179223,2.139351513061589,2.1399308220473503,2.1265784117380107,2.136640735622062,2.145253454906253,590919
2024-03-27 10:07:30.179223,2.1620559334568186,2.170178248125214,2.157247355245574,2.1642755817005463,2.1687020654097995,132689
2024-03-28 10:07:30.179223,2.191206243699056,2.2122597158829143,2.1840265148763685,2.190638427922417,2.2050800667468935,509990
2024-03-29 10:07:30.179223,2.2640115754306547,2.2795527218925127,2.2490425423266345,2.254779193389378,2.262202633853769,663916
2024-03-30 10:07:30.179223,2.27616942011627,2.277821063478196,2.2712360488661254,2.2670462388998343,2.277108793699508,256576
2024-03-31 10:07:30.179223,2.264553853793586,2.274866580435548,2.247201862345323,2.248756282001131,2.270726047474844,732220
2024-04-01 10:07:30.179223,2.221242240004136,2.2400329082491064,2.2056541496084936,2.217991494844619,2.225398324291708,255723
2024-04-02 10:07:30.179223,2.277775140045682,2.28913988187954,2.275128061949714,2.2675782568930796,2.2753377783298294,282997
2024-04-03 10:07:30.179223,2.2799636255820865,2.2954332708273317,2.2795735366368954,2.2976240966321915,2.316052637881607,305340
2024-04-04 10:07:30.179223,2.2956838135563475,2.3142632261759846,2.2821378324342887,2.3000467741453345,2.2991560260368242,841444
2024-04-05 10:07:30.179223,2.315737216969501,2.323924721491169,2.315408834116048,2.2896650547204125,2.3200006220537652,975991
2024-04-06 10:07:30.179223,2.415767785171443,2.436704014569696,2.410988537280063,2.4081679934266678,2.4265570384936006,540807
2024-04-07 10:07:30.179223,2.452480369660233,2.472158788315508,2.42840493621737,2.435586807647877,2.440589377517084,791433
2024-04-08 10:07:30.179223,2.406030392062561,2.4080126835093414,2.3864647519074222,2.4067356922327368,2.393429290102448,919055
2024-04-09 10:07:30.179223,2.460050975136777,2.475406601346763,2.449538871639793,2.4500780942363223,2.4557088568309022,799515
2024-04-10 10:07:30.179223,2.5269401864744174,2.5505862215929564,2.5254361712690225,2.5240865744036536,2.5185694267285217,505839
2024-04-11 10:07:30.179223,2.4878864634255975,2.490142981696375,2.474837404225415,2.483059555448499,2.5114384900888536,749950
2024-04-12 10:07:30.179223,2.484974111380153,2.505053653891914,2.4701515722316385,2.4880530100091334,2.479865404462288,564856
2024-04-13 10:07:30.179223,2.488245816328714,2.513101569669268,2.4646473073527897,2.507630614859195,2.504456063318477,474050
2024-04-14 10:07:30.179223,2.4564563853309487,2.4734257362280943,2.432485999017286,2.467560555013499,2.4572698501091863,992056
2024-04-15 10:07:30.179223,2.4305402205218316,2.441102073911587,2.4091349898839907,2.4109286856291594,2.4423617796400836,220087
2024-04-16 10:07:30.179223,2.404570955321133,2.4123745405717463,2.397799217881083,2.4055611443310756,2.3849019074154634,872652
2024-04-17 10:07:30.179223,2.3500943625477224,2.360552855237206,2.336144116423084,2.346134324943571,2.343732702495389,956064
2024-04-18 10:07:30.179223,2.317262015536684,2.3370239943468674,2.3141449148567976,2.3121510883592182,2.302392319119619,545966
2024-04-19 10:07:30.179223,2.3050743082966467,2.316902994938099,2.2923902941887007,2.291820448560847,2.3097076189575567,672379
2024-04-20 10:07:30.179223,2.2709428928894573,2.2817011851710647,2.2705145939688975,2.2601397717113367,2.271214657650659,153635
2024-04-21 10:07:30.179223,2.290976243525266,2.3106395215969107,2.2908684177782304,2.297477953073091,2.2869245210682214,914433
2024-04-22 10:07:30.179223,2.360277656447322,2.3674875708790815,2.3420668109753513,2.3596568133865254,2.362466088316653,891268
2024-04-23 10:07:30.179223,2.3687831623410953,2.386459593381795,2.3571213006025427,2.3696141528193047,2.3615228277696696,396813
2024-04-24 10:07:30.179223,2.4204662436920037,2.4366979656452035,2.4025316535021557,2.453935405504947,2.429846108777588,316511
2024-04-25 10:07:30.179223,2.3896894753994093,2.407317413494985,2.3665748784777674,2.3846003390437343,2.3921676701751435,930773
2024-04-26 10:07:30.179223,2.343711606368986,2.3618656684333432,2.339848346262739,2.3475342843491025,2.3334031801040314,243063
2024-04-27 10:07:30.179223,2.344856405745582,2.3580459119820945,2.3330931594084183,2.337417652576633,2.353060793703216,613899
2024-04-28 10:07:30.179223,2.3149825129190678,2.333624400810616,2.3055794207134968,2.3358674715615937,2.3090655139227363,544298
2024-04-29 10:07:30.179223,2.271809791788396,2.274891088885826,2.2710287914280927,2.263537869833587,2.2648535778349643,353874
2024-04-30 10:07:30.179223,2.239069259838691,2.2497494103191005,2.2325053113226816,2.229385159761434,2.2297412137837496,328218
2024-05-01 10:07:30.179223,2.1652061640768423,2.1851507012948193,2.162776584373465,2.164513538638306,2.1600855936607637,993340
2024-05-02 10:07:30.179223,2.166272863700377,2.181446180942268,2.1567417737234087,2.14965553783734,2.1719091904155885,778026
2024-05-03 10:07:30.179223,2.2155064243716143,2.2283927650830346,2.2146334493384625,2.1969899575013945,2.2281653455984656,474307
2024-05-04 10:07:30.179223,2.2497396595133905,2.2626160423577786,2.2303859039507317,2.2549329369794098,2.2332386206676267,956148
2024-05-05 10:07:30.179223,2.2762191940003604,2.292387710267686,2.260134613982351,2.2713024699044775,2.2793954079430763,724080
2024-05-06 10:07:30.179223,2.2175230061524966,2.236477748312584,2.2123008936209,2.2270990038289042,2.220583062963106,850601
2024-05-07 10:07:30.179223,2.2238541066796786,2.231750401546712,2.219868533189035,2.2159641092631466,2.244017032397105,114788
2024-05-08 10:07:30.179223,2.227558192370615,2.244419807135544,2.214512100730383,2.212297247151218,2.23311273340169,212076
2024-05-09 10:07:30.179223,2.218996229348208,2.2190162809288188,2.2057574421169512,2.2337827711396425,2.2382283113435455,197549
2024-05-10 10:07:30.179223,2.1945410288248883,2.210577920509966,2.176534803840458,2.1857967401540113,2.1972957505193205,235413
2024-05-11 10:07:30.179223,2.166928494505805,2.1690449003114427,2.1551388913219545,2.1591702935734385,2.1746862243736436,336619
2024-05-12 10:07:30.179223,2.225394900438855,2.235046406867269,2.2185038018050296,2.218517630326133,2.218334195256441,445495
2024-05-13 10:07:30.179223,2.2349403041299363,2.25010021321758,2.230908400314877,2.264214741363944,2.2430806171964743,384367
2024-05-14 10:07:30.179223,2.2124069724569915,2.2165756901720144,2.194463660566229,2.202990833856232,2.2169606538215803,456893
2024-05-15 10:07:30.179223,2.2273899520007134,2.245259188937657,2.225246825381369,2.225633001668356,2.216426774234817,692285
2024-05-16 10:07:30.179223,2.212993239140499,2.220196185638608,2.210312020232372,2.2096034460207847,2.203047169159648,727120
2024-05-17 10:07:30.179223,2.1432814227676933,2.156788744604802,2.1423472837247535,2.1455428597190305,2.1470519798147483,624553
2024-05-18 10:07:30.179223,2.145579734665284,2.1581848345224004,2.144109179576276,2.1532970279861186,2.1351613111687278,287800
2024-05-19 10:07:30.179223,2.1243430459148014,2.141633257124684,2.1150228844327956,2.104612857767308,2.128798867354196,256635
2024-05-20 10:07:30.179223,2.087523623005274,2.1045101419307035,2.0866280914669746,2.091107739153585,2.096829707019581,979939
2024-05-21 10:07:30.179223,2.042833710639244,2.047831746095631,2.0372222952752614,2.0332198592300452,2.055726515898216,281006
2024-05-22 10:07:30.179223,1.9761237042671933,1.991068532353942,1.9658317173881983,1.9831607183802507,1.97048584989798,132105
2024-05-23 10:07:30.179223,1.9564945991992775,1.9627611036588681,1.9384613123109438,1.9566209655493736,1.9695108953543585,813768
2024-05-24 10:07:30.179223,1.9256314157152477,1.9349145523743563,1.9234414250611367,1.920717250813786,1.944065940120369,754500
2024-05-25 10:07:30.179223,1.9468125028842571,1.9613791085242238,1.944225215190324,1.9422310543909416,1.9283201220551056,279976
2024-05-26 10:07:30.179223,1.9620995037787323,1.979174205696408,1.9515241066898528,1.9540411241005156,1.9616285360473913,600822
2024-05-27 10:07:30.179223,1.986573864104886,1.988925720045248,1.9854358869085889,1.97911718866764,1.9827892600350738,660600
2024-05-28 10:07:30.179223,1.9946687773405805,1.9966364654943514,1.9940244038976973,1.990315682903044,1.9943313220535355,931491
2024-05-29 10:07:30.179223,2.0072291362640664,2.014279333235719,1.9968142151390569,2.0101270893489245,2.0068342072507943,941953
2024-05-30 10:07:30.179223,1.947041443026503,1.9486786562719451,1.944461810858174,1.938839365261652,1.949374067323872,743916
2024-05-31 10:07:30.179223,1.8908816174831502,1.8992055818975495,1.8843190086983654,1.8950749236338298,1.8909029918355518,835003
2024-06-01 10:07:30.179223,1.9081090276848702,1.9129665929658606,1.9020470793267006,1.9023925527080037,1.9071129701179088,389331
2024-06-02 10:07:30.179223,1.8848081345077183,1.9004483315253913,1.8765402872959507,1.8851479385777339,1.8882276376469922,352735
2024-06-03 10:07:30.179223,1.9051453080358307,1.9066556045474863,1.903536288941774,1.8846110412282617,1.9012876924626636,778613
2024-06-04 10:07:30.179223,1.9586637682523502,1.9771584364897954,1.952480496748284,1.962846552137776,1.9404985105564925,615848
2024-06-05 10:07:30.179223,1.9722310784272112,1.9745259996297202,1.9532659288041323,1.9802989407818272,1.9826789452922564,480832
2024-06-06 10:07:30.179223,1.9425494585000476,1.95799223727731,1.9328838402816564,1.9434203049263439,1.9443140117010091,115684
2024-06-07 10:07:30.179223,1.969226567282997,1.9771093533600057,1.9626472515607911,1.9677871314099726,1.9662947234163648,859905
2024-06-08 10:07:30.179223,1.916598314649857,1.935324227857246,1.90643450767812,1.9430623187133138,1.9083110092239237,122239
2024-06-09 10:07:30.179223,1.9184231582980535,1.934343805352004,1.906092456429549,1.9092966830929436,1.9128848841760326,577515
2024-06-10 10:07:30.179223,1.8850488677669912,1.9027412515647988,1.883661514907942,1.8845769083889075,1.8804392967048704,938730
2024-06-11 10:07:30.179223,1.888102037342968,1.8881513943360122,1.8783269760626342,1.899663907626982,1.8778220654957154,279624
2024-06-12 10:07:30.179223,1.8149668999478843,1.8322458024258852,1.8064295353578907,1.81187551465219,1.8102444678303344,408302
2024-06-13 10:07:30.179223,1.7890383743374099,1.802944207769355,1.7817788738188334,1.7811139085380991,1.7927847444352332,878033
2024-06-14 10:07:30.179223,1.8070266752542194,1.8226516429198423,1.790111551822088,1.8079450618952773,1.8057518837412347,868466
2024-06-15 10:07:30.179223,1.7961121936542135,1.8025790458542397,1.7940936692385623,1.7956060972653278,1.8011549498112882,364660
2024-06-16 10:07:30.179223,1.7817951127273641,1.797830732133042,1.7739000227220798,1.7819808542937814,1.7768958387460592,406551
2024-06-17 10:07:30.179223,1.792497342081883,1.7925464356633547,1.7784870987216994,1.797221893231359,1.8145567098396975,570819
2024-06-18 10:07:30.179223,1.7805248431231482,1.7877138674922257,1.7630595546164058,1.7729756488548567,1.7690765561303607,809704
2024-06-19 10:07:30.179223,1.8182969622103535,1.8301751537973285,1.811211922043075,1.8200103474006843,1.8084212077532729,654157
2024-06-20 10:07:30.179223,1.7042656638779228,1.719978174590964,1.6964726668807544,1.7020416541553163,1.7031317877115888,458626
2024-06-21 10:07:30.179223,1.6845464781998183,1.6941449209320436,1.6735782856254067,1.6992379249777192,1.6847795567979886,840968
2024-06-22 10:07:30.179223,1.6608343841568576,1.6723146278191805,1.6510456563669234,1.6623738992696986,1.6487331588757272,182623
2024-06-23 10:07:30.179223,1.6403348545165544,1.6432984149317649,1.6263890857994476,1.648219760122668,1.6497935216492117,810950
2024-06-24 10:07:30.179223,1.623856878367177,1.6264471898833652,1.6093239307783918,1.6327491037243862,1.6318488378054985,854838
2024-06-25 10:07:30.179223,1.6447569334438141,1.6460894717570178,1.642227978680039,1.641815182505215,1.64222846325031,245645
2024-06-26 10:07:30.179223,1.652197873221751,1.6671333779504236,1.6482210984100572,1.6484356660540918,1.6510018400720725,211336
2024-06-27 10:07:30.179223,1.6290210039860276,1.6393849218992453,1.6184018322863172,1.6412084628886758,1.6386125714249329,217488
2024-06-28 10:07:30.179223,1.647293914344577,1.6604691393079034,1.6331629654119943,1.6397071583110698,1.6426306855851507,648875
2024-06-29 10:07:30.179223,1.7039320299671863,1.7195878483309974,1.703288272382022,1.7059613714949315,1.697057862488056,373260
2024-06-30 10:07:30.179223,1.668023284329895,1.677744745700834,1.6600337990618637,1.6730282106658294,1.658442714977776,436719
2024-07-01 10:07:30.179223,1.6318298656274612,1.6474547969097015,1.6292719825013646,1.6272658514595706,1.6316557026822447,542674
2024-07-02 10:07:30.179223,1.6406673292102998,1.6478978089890712,1.6401450561869813,1.6428844933249191,1.6298013670466924,259831
2024-07-03 10:07:30.179223,1.668905433583694,1.6828556797490648,1.658824366627095,1.6636189209859549,1.6748531217008096,830573
2024-07-04 10:07:30.179223,1.6284951016772942,1.6417316503245554,1.6242882058350634,1.6228903531590246,1.6378078790617345,752554
2024-07-05 10:07:30.179223,1.6196467132946277,1.6253885443373597,1.6092585429190602,1.6284821307874904,1.6271068553809527,305639
2024-07-06 10:07:30.179223,1.670924231377302,1.6786310326798353,1.6675293668837252,1.675457330819136,1.669154791088852,247908
2024-07-07 10:07:30.179223,1.659851247869311,1.6679055880339169,1.6543231356578099,1.6600261936179357,1.6674088703358187,652031
2024-07-08 10:07:30.179223,1.6302925147493672,1.6429622867875575,1.6252265845257579,1.6298490207023137,1.6360312845065244,625515
2024-07-09 10:07:30.179223,1.6662007765254419,1.6767721540322555,1.6551527884994106,1.6651947215278777,1.6716861952861182,255923
2024-07-10 10:07:30.179223,1.6796408645419192,1.689160303219257,1.6646740654171348,1.6970583299097335,1.682377407271183,592074
2024-07-11 10:07:30.179223,1.6574984808622406,1.6622938467559074,1.6556937716517963,1.6537487228732322,1.6520890589760395,910012
2024-07-12 10:07:30.179223,1.6437450840015373,1.6599148081447745,1.633279986398982,1.6437380630519205,1.6525789976188188,429940
2024-07-13 10:07:30.179223,1.6367612755223981,1.6404587596675653,1.6242969404456304,1.6263564278507288,1.634696300660822,471754
2024-07-14 10:07:30.179223,1.6549992020199507,1.6703319565486126,1.648538336076003,1.6521639084660238,1.663891075952003,543663
2024-07-15 10:07:30.179223,1.6401528761281727,1.641955938215138,1.6335717065463264,1.6367142907656373,1.6212153587654008,445129
2024-07-16 10:07:30.179223,1.6258399896401825,1.635802039855949,1.618638360628263,1.6128657684380414,1.6207909870097479,219951
2024-07-17 10:07:30.179223,1.6582610864594247,1.6589836054514961,1.6485034478891407,1.6608752852452946,1.6539672325707895,909516
2024-07-18 10:07:30.179223,1.6628087552714028,1.6714517289934678,1.660939750093368,1.674086527203365,1.6677781433672265,465515
2024-07-19 10:07:30.179223,1.6576518157135707,1.662657816685739,1.6469889286734603,1.6540901125041154,1.673552269040043,187972
2024-07-20 10:07:30.179223,1.612358854721811,1.6198995338765774,1.6091509439444034,1.6001781006580669,1.607652584043845,708220
2024-07-21 10:07:30.179223,1.5610188326510273,1.571434059832342,1.5543197718655388,1.5618194812936514,1.5698997785399726,596031
2024-07-22 10:07:30.179223,1.555426044207077,1.5653059063590617,1.5541452426857016,1.5684556583216267,1.5639909318527707,178434
2024-07-23 10:07:30.179223,1.5605892357569437,1.5649259658628825,1.5528439116112498,1.5634424165453749,1.5557467857423575,331972
2024-07-24 10:07:30.179223,1.550136736978203,1.5505110991049234,1.5429960822894635,1.5489595027037304,1.5442444120489984,600476
2024-07-25 10:07:30.179223,1.6091448878687622,1.6225647240335062,1.5939754865917235,1.6003943202504352,1.606608908232206,887859
2024-07-26 10:07:30.179223,1.5796867436531612,1.588027559532722,1.5681156719440164,1.57352846182576,1.56973275427926,526154
2024-07-27 10:07:30.179223,1.564251205839608,1.5695133891147743,1.5615350292422636,1.570065011144451,1.5558525140247925,822066
2024-07-28 10:07:30.179223,1.558990302688549,1.5632597675322506,1.5516063465712568,1.559353596497659,1.5632760218787518,487071
2024-07-29 10:07:30.179223,1.5798576018726196,1.5883147239350648,1.5751953849257305,1.5745767893868927,1.5801605367167264,836435
2024-07-30 10:07:30.179223,1.5844476565497287,1.5858812703802803,1.5801161231321437,1.583885474912777,1.5897654768348777,617687
2024-07-31 10:07:30.179223,1.592206885355635,1.6042440586831053,1.5827225286514937,1.588237428099128,1.586394364378498,717733
2024-08-01 10:07:30.179223,1.538855346312365,1.551414234259121,1.533567348426045,1.5359974672545742,1.5332339093234366,538047
2024-08-02 10:07:30.179223,1.5485726058802654,1.554730721930841,1.5413158408678185,1.5385758238504295,1.559889098683588,113346
2024-08-03 10:07:30.179223,1.5421546852540537,1.5462678157433245,1.5302074848189415,1.5414166835749479,1.534597152301745,103911
2024-08-04 10:07:30.179223,1.554026809069671,1.5562449327174346,1.5402545926491271,1.5574590512800495,1.5560551530745286,317264
2024-08-05 10:07:30.179223,1.5365472524414856,1.5512145834011684,1.522973622961356,1.536302224530924,1.5309691132679097,296966
2024-08-06 10:07:30.179223,1.5688096292040348,1.5836288155417095,1.568756002453666,1.5776087401885792,1.5797470211860674,390073
2024-08-07 10:07:30.179223,1.5653259907693646,1.575398802528884,1.555599683331122,1.5633478938659289,1.5579447579263017,236114
2024-08-08 10:07:30.179223,1.5554548569159186,1.559314782166013,1.5538707679838282,1.5604438784370345,1.5431158959990536,410104
2024-08-09 10:07:30.179223,1.6201066821458256,1.6265302157333996,1.6128239541718032,1.6321798833929566,1.6105081985846033,894378
2024-08-10 10:07:30.179223,1.6438424951194153,1.6488860108870897,1.6308900766654084,1.6265003295693108,1.6418147666929426,889784
2024-08-11 10:07:30.179223,1.6907179824658145,1.6954245139107758,1.6790983600174623,1.6882058317762458,1.6986582366117993,549791
2024-08-12 10:07:30.179223,1.6841466848436266,1.6875051927409994,1.6716113901258332,1.6832695209635664,1.6913148876525594,788904
